home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Vesta Santa Maria,Crksv Jong Holland,2010-03-27,3,0,F,curacao,Vesta Santa Maria (Curacao),Crksv Jong Holland (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Centro Social Deportivo Barber,SV Hubentud Fortuna,2010-03-28,1,0,F,curacao,SV Centro Social Deportivo Barber (Curacao),SV Hubentud Fortuna (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Colombia,SV Victory Boys,2010-03-28,0,2,F,curacao,Crksv Jong Colombia (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Buena Vista,Undeba Bandabou,2010-03-29,1,2,F,curacao,Buena Vista (Curacao),Undeba Bandabou (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,SV Hubentud Fortuna,2010-03-31,0,2,F,curacao,Rksv Centro Dominguito (Curacao),SV Hubentud Fortuna (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Victory Boys,SV Centro Social Deportivo Barber,2010-04-02,0,2,F,curacao,SV Victory Boys (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Sport Unie Brion Trappers,SV Hubentud Fortuna,2010-04-09,1,1,F,curacao,Sport Unie Brion Trappers (Curacao),SV Hubentud Fortuna (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,SV Centro Social Deportivo Barber,2010-04-10,1,1,F,curacao,Rkv FC Sithoc (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,Sport Unie Brion Trappers,2010-04-12,1,0,F,curacao,Vesta Santa Maria (Curacao),Sport Unie Brion Trappers (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Buena Vista,2010-04-14,5,0,F,curacao,SV Hubentud Fortuna (Curacao),Buena Vista (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,SV Victory Boys,2010-04-15,2,3,F,curacao,Vesta Santa Maria (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Centro Social Deportivo Barber,Undeba Bandabou,2010-04-17,1,1,F,curacao,SV Centro Social Deportivo Barber (Curacao),Undeba Bandabou (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,Crksv Jong Colombia,2010-04-17,3,1,F,curacao,Rkv FC Sithoc (Curacao),Crksv Jong Colombia (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,Sport Unie Brion Trappers,2010-04-18,7,1,F,curacao,Rksv Centro Dominguito (Curacao),Sport Unie Brion Trappers (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,SV Victory Boys,2010-04-18,3,2,F,curacao,SV Hubentud Fortuna (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,Buena Vista,2010-04-21,2,0,F,curacao,Vesta Santa Maria (Curacao),Buena Vista (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Holland,Undeba Bandabou,2010-04-23,1,3,F,curacao,Crksv Jong Holland (Curacao),Undeba Bandabou (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,Sport Unie Brion Trappers,2010-04-24,5,2,F,curacao,Rkv FC Sithoc (Curacao),Sport Unie Brion Trappers (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Centro Social Deportivo Barber,Crksv Jong Colombia,2010-04-24,10,0,F,curacao,SV Centro Social Deportivo Barber (Curacao),Crksv Jong Colombia (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,SV Victory Boys,2010-04-25,4,0,F,curacao,Rksv Centro Dominguito (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Buena Vista,SV Centro Social Deportivo Barber,2010-04-27,0,9,F,curacao,Buena Vista (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Colombia,Vesta Santa Maria,2010-04-28,0,0,F,curacao,Crksv Jong Colombia (Curacao),Vesta Santa Maria (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Undeba Bandabou,SV Hubentud Fortuna,2010-04-29,1,2,F,curacao,Undeba Bandabou (Curacao),SV Hubentud Fortuna (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Sport Unie Brion Trappers,Crksv Jong Holland,2010-04-29,1,0,F,curacao,Sport Unie Brion Trappers (Curacao),Crksv Jong Holland (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Sport Unie Brion Trappers,Vesta Santa Maria,2010-05-06,0,1,F,curacao,Sport Unie Brion Trappers (Curacao),Vesta Santa Maria (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Holland,Buena Vista,2010-05-07,6,2,F,curacao,Crksv Jong Holland (Curacao),Buena Vista (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Victory Boys,Rkv FC Sithoc,2010-05-08,0,0,F,curacao,SV Victory Boys (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,Undeba Bandabou,2010-05-08,3,2,F,curacao,Rksv Centro Dominguito (Curacao),Undeba Bandabou (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Sport Unie Brion Trappers,2010-05-11,3,1,F,curacao,SV Hubentud Fortuna (Curacao),Sport Unie Brion Trappers (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Centro Social Deportivo Barber,SV Victory Boys,2010-05-12,1,1,F,curacao,SV Centro Social Deportivo Barber (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,Undeba Bandabou,2010-05-12,1,0,F,curacao,Rkv FC Sithoc (Curacao),Undeba Bandabou (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Buena Vista,Rksv Centro Dominguito,2010-05-15,0,6,F,curacao,Buena Vista (Curacao),Rksv Centro Dominguito (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Holland,Crksv Jong Colombia,2010-05-15,4,2,F,curacao,Crksv Jong Holland (Curacao),Crksv Jong Colombia (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Sport Unie Brion Trappers,SV Centro Social Deportivo Barber,2010-05-16,0,3,F,curacao,Sport Unie Brion Trappers (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,Undeba Bandabou,2010-05-16,2,0,F,curacao,Vesta Santa Maria (Curacao),Undeba Bandabou (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Holland,SV Victory Boys,2010-05-19,1,2,F,curacao,Crksv Jong Holland (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Buena Vista,Rkv FC Sithoc,2010-05-26,2,4,F,curacao,Buena Vista (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,Crksv Jong Colombia,2010-05-27,5,0,F,curacao,Rksv Centro Dominguito (Curacao),Crksv Jong Colombia (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Crksv Jong Holland,2010-05-29,0,1,F,curacao,SV Hubentud Fortuna (Curacao),Crksv Jong Holland (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Undeba Bandabou,Sport Unie Brion Trappers,2010-05-29,1,3,F,curacao,Undeba Bandabou (Curacao),Sport Unie Brion Trappers (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,Rksv Centro Dominguito,2010-05-30,2,3,F,curacao,Vesta Santa Maria (Curacao),Rksv Centro Dominguito (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Centro Social Deportivo Barber,Rkv FC Sithoc,2010-05-30,3,0,F,curacao,SV Centro Social Deportivo Barber (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Colombia,SV Victory Boys,2010-06-02,0,1,F,curacao,Crksv Jong Colombia (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Rksv Centro Dominguito,2010-06-03,1,1,F,curacao,SV Hubentud Fortuna (Curacao),Rksv Centro Dominguito (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,Vesta Santa Maria,2010-06-05,2,2,F,curacao,Rkv FC Sithoc (Curacao),Vesta Santa Maria (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Undeba Bandabou,Crksv Jong Colombia,2010-06-06,6,0,F,curacao,Undeba Bandabou (Curacao),Crksv Jong Colombia (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Sport Unie Brion Trappers,Buena Vista,2010-06-06,0,2,F,curacao,Sport Unie Brion Trappers (Curacao),Buena Vista (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Rkv FC Sithoc,2010-06-09,0,1,F,curacao,SV Hubentud Fortuna (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,SV Centro Social Deportivo Barber,2010-06-11,2,0,F,curacao,Vesta Santa Maria (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,Crksv Jong Holland,2010-06-12,3,1,F,curacao,Rksv Centro Dominguito (Curacao),Crksv Jong Holland (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Undeba Bandabou,Buena Vista,2010-06-12,1,1,F,curacao,Undeba Bandabou (Curacao),Buena Vista (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Victory Boys,Sport Unie Brion Trappers,2010-06-13,7,0,F,curacao,SV Victory Boys (Curacao),Sport Unie Brion Trappers (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,Rkv FC Sithoc,2010-06-15,2,1,F,curacao,Rksv Centro Dominguito (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Holland,Vesta Santa Maria,2010-06-16,2,3,F,curacao,Crksv Jong Holland (Curacao),Vesta Santa Maria (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,SV Centro Social Deportivo Barber,2010-06-17,0,1,F,curacao,SV Hubentud Fortuna (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Undeba Bandabou,SV Victory Boys,2010-06-19,1,1,F,curacao,Undeba Bandabou (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Colombia,Buena Vista,2010-06-19,3,1,F,curacao,Crksv Jong Colombia (Curacao),Buena Vista (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Centro Social Deportivo Barber,Rksv Centro Dominguito,2010-06-22,0,1,F,curacao,SV Centro Social Deportivo Barber (Curacao),Rksv Centro Dominguito (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,Crksv Jong Holland,2010-06-23,3,2,F,curacao,Rkv FC Sithoc (Curacao),Crksv Jong Holland (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Colombia,Sport Unie Brion Trappers,2010-06-25,0,4,F,curacao,Crksv Jong Colombia (Curacao),Sport Unie Brion Trappers (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Centro Social Deportivo Barber,Crksv Jong Holland,2010-06-26,1,2,F,curacao,SV Centro Social Deportivo Barber (Curacao),Crksv Jong Holland (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Vesta Santa Maria,2010-06-27,1,3,F,curacao,SV Hubentud Fortuna (Curacao),Vesta Santa Maria (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Buena Vista,SV Victory Boys,2010-06-27,0,9,F,curacao,Buena Vista (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,SV Victory Boys,2010-06-30,3,0,F,curacao,Vesta Santa Maria (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,SV Centro Social Deportivo Barber,2010-07-01,1,0,F,curacao,Rksv Centro Dominguito (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Rkv FC Sithoc,2010-07-03,2,2,F,curacao,SV Hubentud Fortuna (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,SV Centro Social Deportivo Barber,2010-07-04,2,2,F,curacao,Vesta Santa Maria (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,Rkv FC Sithoc,2010-07-06,1,1,F,curacao,Rksv Centro Dominguito (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,SV Victory Boys,2010-07-07,3,1,F,curacao,SV Hubentud Fortuna (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,Rkv FC Sithoc,2010-07-13,1,2,F,curacao,Vesta Santa Maria (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,SV Hubentud Fortuna,2010-07-14,3,2,F,curacao,Rksv Centro Dominguito (Curacao),SV Hubentud Fortuna (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Centro Social Deportivo Barber,SV Victory Boys,2010-07-15,3,1,F,curacao,SV Centro Social Deportivo Barber (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,SV Hubentud Fortuna,2010-07-17,0,5,F,curacao,Vesta Santa Maria (Curacao),SV Hubentud Fortuna (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,SV Victory Boys,2010-07-18,1,1,F,curacao,Rksv Centro Dominguito (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,SV Centro Social Deportivo Barber,2010-07-18,0,2,F,curacao,Rkv FC Sithoc (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,Rksv Centro Dominguito,2010-07-21,1,2,F,curacao,Vesta Santa Maria (Curacao),Rksv Centro Dominguito (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,SV Centro Social Deportivo Barber,2010-07-22,2,1,F,curacao,SV Hubentud Fortuna (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,SV Victory Boys,2010-07-23,4,0,F,curacao,Rkv FC Sithoc (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,SV Centro Social Deportivo Barber,2010-07-27,0,1,F,curacao,Rksv Centro Dominguito (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Rkv FC Sithoc,2010-07-28,3,1,F,curacao,SV Hubentud Fortuna (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,SV Centro Social Deportivo Barber,2010-07-31,0,1,F,curacao,SV Hubentud Fortuna (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,Rkv FC Sithoc,2010-08-01,1,1,F,curacao,Rksv Centro Dominguito (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,SV Centro Social Deportivo Barber,2010-08-10,0,1,F,curacao,Rkv FC Sithoc (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,SV Hubentud Fortuna,2010-08-11,2,2,F,curacao,Rksv Centro Dominguito (Curacao),SV Hubentud Fortuna (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Centro Social Deportivo Barber,SV Hubentud Fortuna,2010-08-15,0,1,F,curacao,SV Centro Social Deportivo Barber (Curacao),SV Hubentud Fortuna (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Colombia,Didi SKerpene,2010-08-25,1,0,F,curacao,Crksv Jong Colombia (Curacao),Didi SKerpene (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Didi SKerpene,Crksv Jong Colombia,2010-08-29,1,4,F,curacao,Didi SKerpene (Curacao),Crksv Jong Colombia (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,SV Centro Social Deportivo Barber,2010-11-28,2,3,F,curacao,Rksv Centro Dominguito (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Vesta Santa Maria,2010-12-02,1,0,F,curacao,SV Hubentud Fortuna (Curacao),Vesta Santa Maria (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Sport Unie Brion Trappers,SV Victory Boys,2010-12-09,0,0,F,curacao,Sport Unie Brion Trappers (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,Undeba Bandabou,2010-12-10,3,1,F,curacao,Rkv FC Sithoc (Curacao),Undeba Bandabou (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Centro Social Deportivo Barber,Crksv Jong Holland,2010-12-11,2,3,F,curacao,SV Centro Social Deportivo Barber (Curacao),Crksv Jong Holland (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Victory Boys,SV Hubentud Fortuna,2010-12-12,1,4,F,curacao,SV Victory Boys (Curacao),SV Hubentud Fortuna (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Colombia,Rkv FC Sithoc,2010-12-13,0,3,F,curacao,Crksv Jong Colombia (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Sport Unie Brion Trappers,Rksv Centro Dominguito,2010-12-14,2,3,F,curacao,Sport Unie Brion Trappers (Curacao),Rksv Centro Dominguito (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Holland,Undeba Bandabou,2010-12-15,2,1,F,curacao,Crksv Jong Holland (Curacao),Undeba Bandabou (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Colombia,SV Hubentud Fortuna,2010-12-15,1,4,F,curacao,Crksv Jong Colombia (Curacao),SV Hubentud Fortuna (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,Rkv FC Sithoc,2010-12-16,1,4,F,curacao,Vesta Santa Maria (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Victory Boys,Rksv Centro Dominguito,2010-12-18,0,3,F,curacao,SV Victory Boys (Curacao),Rksv Centro Dominguito (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,SV Centro Social Deportivo Barber,2010-12-19,1,1,F,curacao,SV Hubentud Fortuna (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Holland,Crksv Jong Colombia,2010-12-19,3,1,F,curacao,Crksv Jong Holland (Curacao),Crksv Jong Colombia (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,Sport Unie Brion Trappers,2010-12-19,1,1,F,curacao,Rkv FC Sithoc (Curacao),Sport Unie Brion Trappers (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Undeba Bandabou,Vesta Santa Maria,2010-12-20,2,3,F,curacao,Undeba Bandabou (Curacao),Vesta Santa Maria (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Sport Unie Brion Trappers,2011-01-06,3,1,F,curacao,SV Hubentud Fortuna (Curacao),Sport Unie Brion Trappers (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,Crksv Jong Colombia,2011-01-07,2,0,F,curacao,Vesta Santa Maria (Curacao),Crksv Jong Colombia (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Holland,SV Victory Boys,2011-01-09,2,1,F,curacao,Crksv Jong Holland (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Undeba Bandabou,SV Centro Social Deportivo Barber,2011-01-10,0,3,F,curacao,Undeba Bandabou (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,Rkv FC Sithoc,2011-01-13,2,1,F,curacao,Rksv Centro Dominguito (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Colombia,Undeba Bandabou,2011-01-26,0,0,F,curacao,Crksv Jong Colombia (Curacao),Undeba Bandabou (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Victory Boys,Vesta Santa Maria,2011-01-27,1,2,F,curacao,SV Victory Boys (Curacao),Vesta Santa Maria (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Sport Unie Brion Trappers,SV Centro Social Deportivo Barber,2011-01-28,2,1,F,curacao,Sport Unie Brion Trappers (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Undeba Bandabou,SV Victory Boys,2011-01-30,0,0,F,curacao,Undeba Bandabou (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Colombia,SV Centro Social Deportivo Barber,2011-01-30,0,1,F,curacao,Crksv Jong Colombia (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Rkv FC Sithoc,2011-01-31,2,2,F,curacao,SV Hubentud Fortuna (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Holland,Rksv Centro Dominguito,2011-02-04,0,3,F,curacao,Crksv Jong Holland (Curacao),Rksv Centro Dominguito (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,Vesta Santa Maria,2011-02-06,1,0,F,curacao,Rksv Centro Dominguito (Curacao),Vesta Santa Maria (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Holland,Sport Unie Brion Trappers,2011-02-07,1,1,F,curacao,Crksv Jong Holland (Curacao),Sport Unie Brion Trappers (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Victory Boys,Crksv Jong Colombia,2011-02-09,2,1,F,curacao,SV Victory Boys (Curacao),Crksv Jong Colombia (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Undeba Bandabou,Sport Unie Brion Trappers,2011-02-10,2,2,F,curacao,Undeba Bandabou (Curacao),Sport Unie Brion Trappers (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,SV Centro Social Deportivo Barber,2011-02-11,1,1,F,curacao,Rkv FC Sithoc (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Holland,Vesta Santa Maria,2011-02-13,1,0,F,curacao,Crksv Jong Holland (Curacao),Vesta Santa Maria (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Rksv Centro Dominguito,2011-02-13,2,2,F,curacao,SV Hubentud Fortuna (Curacao),Rksv Centro Dominguito (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Sport Unie Brion Trappers,Crksv Jong Colombia,2011-02-13,5,0,F,curacao,Sport Unie Brion Trappers (Curacao),Crksv Jong Colombia (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,SV Victory Boys,2011-02-14,3,1,F,curacao,Rkv FC Sithoc (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,SV Centro Social Deportivo Barber,2011-02-16,0,0,F,curacao,Vesta Santa Maria (Curacao),SV Centro Social Deportivo Barber (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Crksv Jong Holland,2011-02-17,1,1,F,curacao,SV Hubentud Fortuna (Curacao),Crksv Jong Holland (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,Undeba Bandabou,2011-02-18,1,0,F,curacao,Rksv Centro Dominguito (Curacao),Undeba Bandabou (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,Sport Unie Brion Trappers,2011-02-20,1,1,F,curacao,Vesta Santa Maria (Curacao),Sport Unie Brion Trappers (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Centro Social Deportivo Barber,SV Victory Boys,2011-02-20,3,1,F,curacao,SV Centro Social Deportivo Barber (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Undeba Bandabou,2011-02-20,3,0,F,curacao,SV Hubentud Fortuna (Curacao),Undeba Bandabou (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Holland,Rkv FC Sithoc,2011-02-21,0,1,F,curacao,Crksv Jong Holland (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Crksv Jong Colombia,Rksv Centro Dominguito,2011-02-26,0,0,F,curacao,Crksv Jong Colombia (Curacao),Rksv Centro Dominguito (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,Sport Unie Brion Trappers,2011-02-26,3,1,F,curacao,Rksv Centro Dominguito (Curacao),Sport Unie Brion Trappers (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Vesta Santa Maria,SV Victory Boys,2011-02-27,0,3,F,curacao,Vesta Santa Maria (Curacao),SV Victory Boys (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Undeba Bandabou,Rkv FC Sithoc,2011-02-27,0,2,F,curacao,Undeba Bandabou (Curacao),Rkv FC Sithoc (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Hubentud Fortuna,Crksv Jong Colombia,2011-03-02,2,1,F,curacao,SV Hubentud Fortuna (Curacao),Crksv Jong Colombia (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rksv Centro Dominguito,Crksv Jong Holland,2011-03-11,0,1,F,curacao,Rksv Centro Dominguito (Curacao),Crksv Jong Holland (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
SV Centro Social Deportivo Barber,Crksv Jong Colombia,2011-03-13,4,1,F,curacao,SV Centro Social Deportivo Barber (Curacao),Crksv Jong Colombia (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
Rkv FC Sithoc,Vesta Santa Maria,2011-03-13,1,1,F,curacao,Rkv FC Sithoc (Curacao),Vesta Santa Maria (Curacao),curacao,curacao,CW,CW,North America,North America,North America,national
