home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Naxxar Lions FC,Marsa FC,2002-03-17,1,1,F,malta,Naxxar Lions FC (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Floriana FC,2002-03-23,3,1,F,malta,Hibernians FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Birkirkara FC,2002-03-23,2,2,F,malta,Sliema Wanderers (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Hamrun Spartans,2002-03-24,1,0,F,malta,Valletta FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Lija Athletic FC,2002-03-24,2,0,F,malta,Pieta Hotspurs (Malta),Lija Athletic FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Hibernians FC,2002-03-30,1,3,F,malta,Birkirkara FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Lija Athletic FC,2002-03-30,4,0,F,malta,Marsa FC (Malta),Lija Athletic FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Floriana FC,2002-03-31,0,2,F,malta,Hamrun Spartans (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Valletta FC,2002-03-31,2,1,F,malta,Sliema Wanderers (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Birkirkara FC,2002-04-06,1,1,F,malta,Floriana FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Naxxar Lions FC,2002-04-06,2,1,F,malta,Pieta Hotspurs (Malta),Naxxar Lions FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Sliema Wanderers,2002-04-07,0,2,F,malta,Hamrun Spartans (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Valletta FC,2002-04-07,2,4,F,malta,Hibernians FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Valletta FC,2002-04-13,1,0,F,malta,Floriana FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Birkirkara FC,2002-04-13,1,0,F,malta,Hamrun Spartans (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Hibernians FC,2002-04-14,1,3,F,malta,Sliema Wanderers (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Marsa FC,2002-04-14,2,1,F,malta,Pieta Hotspurs (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Hamrun Spartans,2002-04-20,4,0,F,malta,Hibernians FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Naxxar Lions FC,Lija Athletic FC,2002-04-20,6,0,F,malta,Naxxar Lions FC (Malta),Lija Athletic FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Floriana FC,2002-04-21,3,2,F,malta,Sliema Wanderers (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Birkirkara FC,2002-04-21,1,2,F,malta,Valletta FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Valletta FC,2002-04-27,1,1,F,malta,Hamrun Spartans (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Lija Athletic FC,2002-04-27,0,1,F,malta,Pieta Hotspurs (Malta),Lija Athletic FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Hibernians FC,2002-04-28,0,2,F,malta,Floriana FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Naxxar Lions FC,2002-04-28,2,1,F,malta,Marsa FC (Malta),Naxxar Lions FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Sliema Wanderers,2002-04-29,0,0,F,malta,Birkirkara FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Hamrun Spartans,2002-05-03,1,1,F,malta,Floriana FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Lija Athletic FC,Marsa FC,2002-05-03,4,1,F,malta,Lija Athletic FC (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Sliema Wanderers,2002-05-04,2,0,F,malta,Valletta FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Naxxar Lions FC,Pieta Hotspurs,2002-05-04,2,1,F,malta,Naxxar Lions FC (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Birkirkara FC,2002-05-05,2,2,F,malta,Hibernians FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Sliema Wanderers,2002-08-24,2,2,F,malta,Pieta Hotspurs (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Birkirkara FC,2002-08-24,0,6,F,malta,Marsa FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Hibernians FC,2002-08-25,0,4,F,malta,Marsaxlokk FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Hamrun Spartans,2002-08-25,0,1,F,malta,Floriana FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Valletta FC,2002-08-26,0,4,F,malta,Mosta FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Marsa FC,2002-08-31,6,0,F,malta,Valletta FC (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Mosta FC,2002-08-31,2,2,F,malta,Hamrun Spartans (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Floriana FC,2002-09-01,4,1,F,malta,Hibernians FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Marsaxlokk FC,2002-09-11,1,0,F,malta,Sliema Wanderers (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Pieta Hotspurs,2002-09-11,2,1,F,malta,Birkirkara FC (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Hamrun Spartans,2002-09-14,2,0,F,malta,Valletta FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Pieta Hotspurs,2002-09-14,0,1,F,malta,Marsa FC (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Birkirkara FC,2002-09-15,1,3,F,malta,Marsaxlokk FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Hibernians FC,2002-09-15,2,1,F,malta,Mosta FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Sliema Wanderers,2002-09-16,2,5,F,malta,Floriana FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Marsaxlokk FC,2002-09-21,2,0,F,malta,Pieta Hotspurs (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Marsa FC,2002-09-21,2,3,F,malta,Hamrun Spartans (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Mosta FC,2002-09-22,4,0,F,malta,Sliema Wanderers (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Floriana FC,2002-09-22,1,2,F,malta,Birkirkara FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Valletta FC,2002-09-23,2,5,F,malta,Hibernians FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Marsaxlokk FC,2002-09-28,1,3,F,malta,Marsa FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Birkirkara FC,2002-09-28,0,3,F,malta,Mosta FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Pieta Hotspurs,2002-09-29,0,0,F,malta,Floriana FC (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Hibernians FC,2002-09-29,0,3,F,malta,Hamrun Spartans (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Sliema Wanderers,2002-09-30,0,2,F,malta,Valletta FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Valletta FC,2002-10-04,1,3,F,malta,Birkirkara FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Hamrun Spartans,2002-10-05,2,0,F,malta,Sliema Wanderers (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Floriana FC,2002-10-05,1,3,F,malta,Marsaxlokk FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Marsa FC,2002-10-06,2,2,F,malta,Hibernians FC (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Mosta FC,2002-10-06,3,0,F,malta,Pieta Hotspurs (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Pieta Hotspurs,2002-10-19,0,1,F,malta,Valletta FC (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Marsaxlokk FC,2002-10-19,1,4,F,malta,Mosta FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Birkirkara FC,2002-10-20,2,3,F,malta,Hamrun Spartans (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Floriana FC,2002-10-20,2,3,F,malta,Marsa FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Sliema Wanderers,2002-10-21,2,0,F,malta,Hibernians FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Hibernians FC,2002-10-25,0,3,F,malta,Birkirkara FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Marsa FC,2002-10-26,3,1,F,malta,Sliema Wanderers (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Mosta FC,2002-10-26,1,3,F,malta,Floriana FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Valletta FC,2002-10-27,3,5,F,malta,Marsaxlokk FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Hamrun Spartans,2002-10-27,1,1,F,malta,Pieta Hotspurs (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Pieta Hotspurs,2002-11-03,5,0,F,malta,Sliema Wanderers (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Marsa FC,2002-11-03,3,0,F,malta,Birkirkara FC (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Marsaxlokk FC,2002-11-12,1,2,F,malta,Hibernians FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Mosta FC,2002-11-13,0,0,F,malta,Valletta FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Pieta Hotspurs,2002-11-24,1,0,F,malta,Hibernians FC (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Floriana FC,2002-11-24,2,0,F,malta,Hamrun Spartans (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Birkirkara FC,2002-11-30,3,3,F,malta,Sliema Wanderers (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Floriana FC,2002-11-30,1,0,F,malta,Valletta FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Marsaxlokk FC,2002-12-03,1,4,F,malta,Hamrun Spartans (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Mosta FC,2002-12-03,1,1,F,malta,Marsa FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Valletta FC,2002-12-06,1,2,F,malta,Marsa FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Hibernians FC,2002-12-10,1,0,F,malta,Floriana FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Birkirkara FC,2002-12-10,0,1,F,malta,Pieta Hotspurs (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Sliema Wanderers,2002-12-11,0,3,F,malta,Marsaxlokk FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Hamrun Spartans,2002-12-11,1,2,F,malta,Mosta FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Floriana FC,2002-12-14,1,0,F,malta,Sliema Wanderers (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Valletta FC,2002-12-14,2,1,F,malta,Hamrun Spartans (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Mosta FC,2002-12-15,2,2,F,malta,Hibernians FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Marsa FC,2002-12-15,2,2,F,malta,Pieta Hotspurs (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Marsaxlokk FC,2002-12-19,4,2,F,malta,Birkirkara FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Sliema Wanderers,2002-12-20,1,3,F,malta,Mosta FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Birkirkara FC,2002-12-21,0,3,F,malta,Floriana FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Hibernians FC,2002-12-21,2,0,F,malta,Valletta FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Pieta Hotspurs,2002-12-22,1,0,F,malta,Marsaxlokk FC (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Hamrun Spartans,2002-12-22,2,1,F,malta,Marsa FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Marsa FC,2002-12-29,2,0,F,malta,Marsaxlokk FC (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Sliema Wanderers,2003-01-04,0,5,F,malta,Hamrun Spartans (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Hibernians FC,2003-01-04,2,2,F,malta,Marsa FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Marsaxlokk FC,2003-01-05,2,0,F,malta,Floriana FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Pieta Hotspurs,2003-01-05,0,2,F,malta,Mosta FC (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Valletta FC,2003-01-07,2,1,F,malta,Sliema Wanderers (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Hamrun Spartans,2003-01-07,3,2,F,malta,Hibernians FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Mosta FC,2003-01-08,2,0,F,malta,Birkirkara FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Floriana FC,2003-01-08,1,1,F,malta,Pieta Hotspurs (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Hibernians FC,2003-01-11,2,3,F,malta,Sliema Wanderers (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Birkirkara FC,2003-01-11,1,3,F,malta,Valletta FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Mosta FC,2003-01-12,3,0,F,malta,Marsaxlokk FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Marsa FC,2003-01-12,1,3,F,malta,Floriana FC (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Hamrun Spartans,2003-01-18,4,2,F,malta,Birkirkara FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Valletta FC,2003-01-18,0,3,F,malta,Pieta Hotspurs (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Sliema Wanderers,2003-01-19,0,5,F,malta,Marsa FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Floriana FC,2003-01-19,1,4,F,malta,Mosta FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Birkirkara FC,2003-01-25,1,3,F,malta,Hibernians FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Marsaxlokk FC,2003-01-25,4,0,F,malta,Valletta FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Pieta Hotspurs,2003-01-26,2,3,F,malta,Hamrun Spartans (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Marsa FC,2003-01-26,0,5,F,malta,Mosta FC (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Sliema Wanderers,2003-02-01,1,3,F,malta,Birkirkara FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Valletta FC,2003-02-01,1,2,F,malta,Floriana FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Hamrun Spartans,2003-02-02,1,3,F,malta,Marsaxlokk FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Hibernians FC,2003-02-02,0,1,F,malta,Pieta Hotspurs (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Marsaxlokk FC,2003-02-15,3,0,F,malta,Sliema Wanderers (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Birkirkara FC,2003-02-15,0,1,F,malta,Hibernians FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Pieta Hotspurs,2003-02-16,0,0,F,malta,Valletta FC (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Hamrun Spartans,2003-02-16,1,1,F,malta,Floriana FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Valletta FC,2003-02-22,7,2,F,malta,Birkirkara FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Sliema Wanderers,2003-02-22,2,2,F,malta,Pieta Hotspurs (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Marsaxlokk FC,2003-02-23,2,0,F,malta,Hibernians FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Marsa FC,2003-02-23,0,1,F,malta,Mosta FC (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Hibernians FC,2003-03-01,3,0,F,malta,Sliema Wanderers (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Birkirkara FC,2003-03-01,0,0,F,malta,Pieta Hotspurs (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Valletta FC,2003-03-02,1,1,F,malta,Marsaxlokk FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Floriana FC,2003-03-02,0,0,F,malta,Marsa FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Marsaxlokk FC,2003-03-07,0,1,F,malta,Birkirkara FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Pieta Hotspurs,2003-03-07,2,1,F,malta,Hibernians FC (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Mosta FC,2003-03-09,3,1,F,malta,Hamrun Spartans (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Sliema Wanderers,2003-03-10,0,3,F,malta,Valletta FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Birkirkara FC,2003-03-15,3,2,F,malta,Sliema Wanderers (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Hibernians FC,2003-03-15,0,0,F,malta,Valletta FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Marsaxlokk FC,2003-03-18,3,2,F,malta,Pieta Hotspurs (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Mosta FC,2003-03-18,1,1,F,malta,Floriana FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Sliema Wanderers,2003-04-05,0,1,F,malta,Marsaxlokk FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Marsa FC,2003-04-05,1,1,F,malta,Hamrun Spartans (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Hibernians FC,2003-04-06,2,1,F,malta,Birkirkara FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Valletta FC,2003-04-06,0,5,F,malta,Pieta Hotspurs (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Hibernians FC,2003-04-15,0,2,F,malta,Marsaxlokk FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Sliema Wanderers,2003-04-15,1,2,F,malta,Pieta Hotspurs (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Birkirkara FC,2003-04-16,2,0,F,malta,Valletta FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Floriana FC,2003-04-16,0,0,F,malta,Hamrun Spartans (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Pieta Hotspurs,2003-04-19,2,0,F,malta,Birkirkara FC (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Mosta FC,2003-04-19,5,1,F,malta,Marsa FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Sliema Wanderers,2003-04-20,5,1,F,malta,Hibernians FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Marsaxlokk FC,2003-04-20,2,1,F,malta,Valletta FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Marsa FC,2003-05-03,5,1,F,malta,Floriana FC (Malta),Marsa FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Mosta FC,2003-05-03,1,0,F,malta,Hamrun Spartans (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Birkirkara FC,2003-05-04,1,4,F,malta,Marsaxlokk FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Pieta Hotspurs,Hibernians FC,2003-05-04,0,5,F,malta,Pieta Hotspurs (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Valletta FC,2003-05-05,0,2,F,malta,Sliema Wanderers (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Pieta Hotspurs,2003-05-09,1,1,F,malta,Marsaxlokk FC (Malta),Pieta Hotspurs (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Floriana FC,2003-05-09,0,3,F,malta,Mosta FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Valletta FC,2003-05-10,1,1,F,malta,Hibernians FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsa FC,Hamrun Spartans,2003-05-10,0,1,F,malta,Marsa FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Sliema Wanderers,2003-05-11,0,0,F,malta,Birkirkara FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
