home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Lyford Cay FC,Bears FC,2011-12-04,0,3,F,bahamas,Lyford Cay FC (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,Dynamos FC,2011-12-04,1,3,F,bahamas,Baha Juniors FC (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,United FC,2011-12-07,0,1,F,bahamas,The College Of The Bahamas (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,Baha Juniors FC,2011-12-11,5,0,F,bahamas,United FC (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Vsb FC,Cavalier FC,2011-12-11,0,1,F,bahamas,Vsb FC (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,Bears FC,2011-12-15,1,2,F,bahamas,Cavalier FC (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Vsb FC,2011-12-18,5,1,F,bahamas,Lyford Cay FC (Bahamas),Vsb FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Dynamos FC,2011-12-18,2,0,F,bahamas,Bears FC (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Dynamos FC,2012-01-08,0,2,F,bahamas,The College Of The Bahamas (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,United FC,2012-01-12,1,1,F,bahamas,Lyford Cay FC (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,Cavalier FC,2012-01-15,0,3,F,bahamas,United FC (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Vsb FC,Bears FC,2012-01-15,0,1,F,bahamas,Vsb FC (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,Baha Juniors FC,2012-01-19,3,3,F,bahamas,Cavalier FC (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,Vsb FC,2012-01-22,5,1,F,bahamas,Dynamos FC (Bahamas),Vsb FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,Lyford Cay FC,2012-01-22,0,4,F,bahamas,Baha Juniors FC (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Lyford Cay FC,2012-01-26,0,5,F,bahamas,The College Of The Bahamas (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,United FC,2012-01-29,3,1,F,bahamas,Dynamos FC (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Baha Juniors FC,2012-01-29,4,0,F,bahamas,Bears FC (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,Lyford Cay FC,2012-02-02,4,2,F,bahamas,Cavalier FC (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Dynamos FC,2012-02-05,4,0,F,bahamas,Lyford Cay FC (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,Bears FC,2012-02-05,0,2,F,bahamas,United FC (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Vsb FC,The College Of The Bahamas,2012-02-09,3,1,F,bahamas,Vsb FC (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Bears FC,2012-02-16,1,3,F,bahamas,The College Of The Bahamas (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,Vsb FC,2012-02-19,4,2,F,bahamas,Baha Juniors FC (Bahamas),Vsb FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Vsb FC,Lyford Cay FC,2012-03-11,0,2,F,bahamas,Vsb FC (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Cavalier FC,2012-03-21,2,3,F,bahamas,The College Of The Bahamas (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Baha Juniors FC,2012-03-25,1,3,F,bahamas,The College Of The Bahamas (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,Vsb FC,2012-03-25,2,1,F,bahamas,United FC (Bahamas),Vsb FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,Lyford Cay FC,2012-03-28,0,3,F,bahamas,Dynamos FC (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,Lyford Cay FC,2012-03-29,0,2,F,bahamas,United FC (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,The College Of The Bahamas,2012-04-01,3,0,F,bahamas,Dynamos FC (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Cavalier FC,2012-04-01,4,1,F,bahamas,Bears FC (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,United FC,2012-04-04,1,2,F,bahamas,Baha Juniors FC (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,Dynamos FC,2012-04-11,1,2,F,bahamas,Cavalier FC (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,Bears FC,2012-04-15,3,2,F,bahamas,Dynamos FC (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,Vsb FC,2012-04-18,5,0,F,bahamas,Cavalier FC (Bahamas),Vsb FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Baha Juniors FC,2012-04-22,7,3,F,bahamas,Lyford Cay FC (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,The College Of The Bahamas,2012-04-22,3,1,F,bahamas,United FC (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Vsb FC,Dynamos FC,2012-04-25,0,1,F,bahamas,Vsb FC (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Vsb FC,2012-05-02,13,2,F,bahamas,Bears FC (Bahamas),Vsb FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Vsb FC,2012-05-09,4,0,F,bahamas,The College Of The Bahamas (Bahamas),Vsb FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,The College Of The Bahamas,2012-05-09,1,1,F,bahamas,Lyford Cay FC (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,Cavalier FC,2012-05-11,1,2,F,bahamas,Baha Juniors FC (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,The College Of The Bahamas,2012-05-11,3,1,F,bahamas,Bears FC (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,Bears FC,2012-05-16,2,4,F,bahamas,Baha Juniors FC (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,Baha Juniors FC,2012-05-20,1,3,F,bahamas,Dynamos FC (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Cavalier FC,2012-05-20,1,2,F,bahamas,Lyford Cay FC (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Vsb FC,Baha Juniors FC,2012-05-27,0,3,F,bahamas,Vsb FC (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,Dynamos FC,2012-05-27,1,1,F,bahamas,United FC (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,United FC,2012-05-30,1,0,F,bahamas,Cavalier FC (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,The College Of The Bahamas,2012-06-03,5,0,F,bahamas,Cavalier FC (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Bears FC,2012-06-03,1,1,F,bahamas,Lyford Cay FC (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,United FC,2012-06-06,3,0,F,bahamas,Bears FC (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,Boca,2013-02-03,3,1,F,bahamas,Baha Juniors FC (Bahamas),Boca (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Super Stars,Bears FC,2013-02-03,1,8,F,bahamas,Super Stars (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,The College Of The Bahamas,2013-02-07,0,2,F,bahamas,Dynamos FC (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,United FC,2013-02-10,2,3,F,bahamas,Cavalier FC (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Vbs,2013-02-10,3,0,F,bahamas,Lyford Cay FC (Bahamas),Vbs (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Boca,Lyford Cay FC,2013-02-14,3,4,F,bahamas,Boca (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Vbs,Cavalier FC,2013-02-17,2,1,F,bahamas,Vbs (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,Super Stars,2013-02-17,0,1,F,bahamas,United FC (Bahamas),Super Stars (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Baha Juniors FC,2013-02-21,0,1,F,bahamas,The College Of The Bahamas (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Dynamos FC,2013-02-24,5,3,F,bahamas,Bears FC (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Boca,The College Of The Bahamas,2013-02-24,2,2,F,bahamas,Boca (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,Bears FC,2013-02-28,1,6,F,bahamas,Baha Juniors FC (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Super Stars,Vbs,2013-03-03,3,1,F,bahamas,Super Stars (Bahamas),Vbs (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Cavalier FC,2013-03-03,1,1,F,bahamas,Lyford Cay FC (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,United FC,2013-03-07,3,0,F,bahamas,Dynamos FC (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Boca,2013-03-10,4,2,F,bahamas,Bears FC (Bahamas),Boca (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,Super Stars,2013-03-10,3,1,F,bahamas,Cavalier FC (Bahamas),Super Stars (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,Baha Juniors FC,2013-03-13,2,4,F,bahamas,United FC (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Lyford Cay FC,2013-03-17,1,2,F,bahamas,The College Of The Bahamas (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Vbs,Dynamos FC,2013-03-17,0,4,F,bahamas,Vbs (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Bears FC,2013-03-20,0,0,F,bahamas,The College Of The Bahamas (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,Vbs,2013-03-24,6,2,F,bahamas,Baha Juniors FC (Bahamas),Vbs (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Boca,United FC,2013-03-24,3,3,F,bahamas,Boca (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Super Stars,2013-03-27,3,1,F,bahamas,Lyford Cay FC (Bahamas),Super Stars (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,Cavalier FC,2013-03-31,0,3,F,bahamas,Dynamos FC (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Vbs,Boca,2013-03-31,0,0,F,bahamas,Vbs (Bahamas),Boca (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Super Stars,Dynamos FC,2013-04-04,1,3,F,bahamas,Super Stars (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,The College Of The Bahamas,2013-04-07,0,3,F,bahamas,United FC (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,Baha Juniors FC,2013-04-07,1,1,F,bahamas,Cavalier FC (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Lyford Cay FC,2013-04-11,3,2,F,bahamas,Bears FC (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,Super Stars,2013-04-14,2,3,F,bahamas,Baha Juniors FC (Bahamas),Super Stars (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Boca,Cavalier FC,2013-04-14,5,1,F,bahamas,Boca (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Dynamos FC,2013-04-18,3,1,F,bahamas,Lyford Cay FC (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,United FC,2013-04-21,3,0,F,bahamas,Bears FC (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Vbs,2013-04-21,3,0,F,bahamas,The College Of The Bahamas (Bahamas),Vbs (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,Bears FC,2013-10-23,5,3,F,bahamas,Cavalier FC (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Lyford Cay Warriors,2013-10-24,2,2,F,bahamas,The College Of The Bahamas (Bahamas),Lyford Cay Warriors (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Future Stars,Boca,2013-10-27,1,6,F,bahamas,Future Stars (Bahamas),Boca (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay Warriors,United FC,2013-10-28,0,4,F,bahamas,Lyford Cay Warriors (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,Cavalier FC,2013-10-28,2,6,F,bahamas,Dynamos FC (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bahamar,The College Of The Bahamas,2013-10-30,3,4,F,bahamas,Bahamar (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Future Stars,2013-10-31,5,1,F,bahamas,Bears FC (Bahamas),Future Stars (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,United FC,2013-11-03,0,2,F,bahamas,The College Of The Bahamas (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Boca,Baha Juniors FC,2013-11-04,3,1,F,bahamas,Boca (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,Lyford Cay Warriors,2013-11-06,5,1,F,bahamas,Cavalier FC (Bahamas),Lyford Cay Warriors (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Future Stars,Dynamos FC,2013-11-07,2,7,F,bahamas,Future Stars (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Baha Juniors FC,2013-11-10,4,2,F,bahamas,Bears FC (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bahamar,Lyford Cay FC,2013-11-11,1,5,F,bahamas,Bahamar (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay Warriors,Future Stars,2013-11-13,2,5,F,bahamas,Lyford Cay Warriors (Bahamas),Future Stars (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,Cavalier FC,2013-11-14,1,0,F,bahamas,United FC (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Boca,Bahamar,2013-11-17,2,1,F,bahamas,Boca (Bahamas),Bahamar (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,Baha Juniors FC,2013-11-20,5,3,F,bahamas,Dynamos FC (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Boca,2013-11-24,4,1,F,bahamas,Lyford Cay FC (Bahamas),Boca (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Cavalier FC,2013-11-24,5,1,F,bahamas,The College Of The Bahamas (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Future Stars,United FC,2013-11-24,0,3,F,bahamas,Future Stars (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bahamar,Bears FC,2013-11-28,0,1,F,bahamas,Bahamar (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,Lyford Cay Warriors,2013-12-01,7,1,F,bahamas,Baha Juniors FC (Bahamas),Lyford Cay Warriors (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,Future Stars,2013-12-01,3,0,F,bahamas,Cavalier FC (Bahamas),Future Stars (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Boca,The College Of The Bahamas,2013-12-01,0,2,F,bahamas,Boca (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,United FC,2013-12-04,2,3,F,bahamas,Baha Juniors FC (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Lyford Cay FC,2013-12-04,3,1,F,bahamas,Bears FC (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Future Stars,The College Of The Bahamas,2013-12-08,4,1,F,bahamas,Future Stars (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Boca,2013-12-08,4,1,F,bahamas,Bears FC (Bahamas),Boca (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bahamar,Dynamos FC,2013-12-09,4,1,F,bahamas,Bahamar (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,Cavalier FC,2013-12-11,3,1,F,bahamas,Baha Juniors FC (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Dynamos FC,2013-12-15,10,0,F,bahamas,Lyford Cay FC (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bahamar,Lyford Cay Warriors,2013-12-15,5,2,F,bahamas,Bahamar (Bahamas),Lyford Cay Warriors (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,The College Of The Bahamas,2013-12-16,2,1,F,bahamas,Bears FC (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Future Stars,Baha Juniors FC,2013-12-18,5,2,F,bahamas,Future Stars (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,Boca,2014-01-08,1,3,F,bahamas,Dynamos FC (Bahamas),Boca (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay Warriors,Lyford Cay FC,2014-01-08,0,5,F,bahamas,Lyford Cay Warriors (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,Bahamar,2014-01-12,0,2,F,bahamas,United FC (Bahamas),Bahamar (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Boca,Lyford Cay Warriors,2014-01-12,7,3,F,bahamas,Boca (Bahamas),Lyford Cay Warriors (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Dynamos FC,2014-01-15,4,1,F,bahamas,Bears FC (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,The College Of The Bahamas,2014-01-15,2,0,F,bahamas,Baha Juniors FC (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,United FC,2014-01-19,3,1,F,bahamas,Lyford Cay FC (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bahamar,Cavalier FC,2014-01-19,1,0,F,bahamas,Bahamar (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,The College Of The Bahamas,2014-01-23,4,3,F,bahamas,Dynamos FC (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay Warriors,Bears FC,2014-01-23,3,5,F,bahamas,Lyford Cay Warriors (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,Boca,2014-01-26,1,0,F,bahamas,United FC (Bahamas),Boca (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,Lyford Cay FC,2014-01-26,0,9,F,bahamas,Cavalier FC (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Future Stars,Bahamar,2014-01-27,2,1,F,bahamas,Future Stars (Bahamas),Bahamar (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,Lyford Cay Warriors,2014-01-30,1,2,F,bahamas,Dynamos FC (Bahamas),Lyford Cay Warriors (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bahamar,Baha Juniors FC,2014-02-02,2,4,F,bahamas,Bahamar (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,Bears FC,2014-02-02,0,2,F,bahamas,United FC (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Future Stars,2014-02-03,3,2,F,bahamas,Lyford Cay FC (Bahamas),Future Stars (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Boca,Cavalier FC,2014-02-06,1,3,F,bahamas,Boca (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay Warriors,The College Of The Bahamas,2014-02-06,0,7,F,bahamas,Lyford Cay Warriors (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Baha Juniors FC,2014-02-09,5,0,F,bahamas,Lyford Cay FC (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Boca,Future Stars,2014-02-09,3,3,F,bahamas,Boca (Bahamas),Future Stars (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Cavalier FC,2014-02-10,5,0,F,bahamas,Bears FC (Bahamas),Cavalier FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,United FC,2014-02-13,1,2,F,bahamas,Dynamos FC (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,Dynamos FC,2014-02-16,3,3,F,bahamas,Cavalier FC (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,Lyford Cay Warriors,2014-02-16,3,0,F,bahamas,United FC (Bahamas),Lyford Cay Warriors (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,Boca,2014-02-20,2,4,F,bahamas,Baha Juniors FC (Bahamas),Boca (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Bahamar,2014-02-20,3,1,F,bahamas,The College Of The Bahamas (Bahamas),Bahamar (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Future Stars,Bears FC,2014-02-23,7,1,F,bahamas,Future Stars (Bahamas),Bears FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Lyford Cay FC,Bahamar,2014-02-23,1,0,F,bahamas,Lyford Cay FC (Bahamas),Bahamar (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
United FC,The College Of The Bahamas,2014-02-26,2,0,F,bahamas,United FC (Bahamas),The College Of The Bahamas (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Dynamos FC,Future Stars,2014-03-02,1,5,F,bahamas,Dynamos FC (Bahamas),Future Stars (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
The College Of The Bahamas,Lyford Cay FC,2014-03-02,0,2,F,bahamas,The College Of The Bahamas (Bahamas),Lyford Cay FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Bears FC,Baha Juniors FC,2014-03-03,5,2,F,bahamas,Bears FC (Bahamas),Baha Juniors FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Cavalier FC,United FC,2014-03-05,1,1,F,bahamas,Cavalier FC (Bahamas),United FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Future Stars,Lyford Cay Warriors,2014-03-09,3,0,F,bahamas,Future Stars (Bahamas),Lyford Cay Warriors (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
Baha Juniors FC,Dynamos FC,2014-03-09,2,1,F,bahamas,Baha Juniors FC (Bahamas),Dynamos FC (Bahamas),bahamas,bahamas,BS,BS,North America,North America,North America,national
