home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Cardiff Metropolitan,Caersws FC,2001-01-30,0,6,F,wales,Cardiff Metropolitan (Wales),Caersws FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Flexsys,Oswestry,2001-01-30,3,7,F,wales,Flexsys (Wales),Oswestry (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Llanelli Afc,Carmarthen Town,2001-02-02,1,0,F,wales,Llanelli Afc (Wales),Carmarthen Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Oswestry,Llansantffraid,2001-02-02,0,3,F,wales,Oswestry (Wales),Llansantffraid (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhayader Town,Cardiff Metropolitan,2001-02-02,2,0,F,wales,Rhayader Town (Wales),Cardiff Metropolitan (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Afan Lido FC,Aberystwyth Town,2001-02-03,4,3,F,wales,Afan Lido FC (Wales),Aberystwyth Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cwmbran Town,Bangor City,2001-02-03,5,2,F,wales,Cwmbran Town (Wales),Bangor City (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Haverfordwest County,Connahs Quay FC,2001-02-03,2,0,F,wales,Haverfordwest County (Wales),Connahs Quay FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhyl FC,Newtown Afc,2001-02-03,0,0,F,wales,Rhyl FC (Wales),Newtown Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Flexsys,Port Talbot Town,2001-02-03,3,2,F,wales,Flexsys (Wales),Port Talbot Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Barry Town FC,2001-02-03,2,2,F,wales,Caersws FC (Wales),Barry Town FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhayader Town,Newtown Afc,2001-02-06,2,0,F,wales,Rhayader Town (Wales),Newtown Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cardiff Metropolitan,Rhyl FC,2001-02-10,2,2,F,wales,Cardiff Metropolitan (Wales),Rhyl FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Haverfordwest County,Caersws FC,2001-02-17,2,1,F,wales,Haverfordwest County (Wales),Caersws FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Barry Town FC,Cwmbran Town,2001-02-17,3,1,F,wales,Barry Town FC (Wales),Cwmbran Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Bangor City,Afan Lido FC,2001-02-17,3,1,F,wales,Bangor City (Wales),Afan Lido FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Connahs Quay FC,Carmarthen Town,2001-02-17,2,1,F,wales,Connahs Quay FC (Wales),Carmarthen Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Port Talbot Town,Rhayader Town,2001-02-17,1,3,F,wales,Port Talbot Town (Wales),Rhayader Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Aberystwyth Town,Oswestry,2001-02-17,6,0,F,wales,Aberystwyth Town (Wales),Oswestry (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Newtown Afc,Llanelli Afc,2001-02-17,4,1,F,wales,Newtown Afc (Wales),Llanelli Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Llansantffraid,Flexsys,2001-02-17,3,3,F,wales,Llansantffraid (Wales),Flexsys (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Flexsys,Aberystwyth Town,2001-02-20,4,1,F,wales,Flexsys (Wales),Aberystwyth Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Oswestry,Bangor City,2001-02-20,3,3,F,wales,Oswestry (Wales),Bangor City (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Connahs Quay FC,2001-02-20,0,0,F,wales,Caersws FC (Wales),Connahs Quay FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Afan Lido FC,Barry Town FC,2001-02-20,1,0,F,wales,Afan Lido FC (Wales),Barry Town FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Llanelli Afc,Cardiff Metropolitan,2001-02-20,1,0,F,wales,Llanelli Afc (Wales),Cardiff Metropolitan (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cwmbran Town,Haverfordwest County,2001-02-21,0,0,F,wales,Cwmbran Town (Wales),Haverfordwest County (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhayader Town,Llansantffraid,2001-02-21,2,2,F,wales,Rhayader Town (Wales),Llansantffraid (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Port Talbot Town,Llanelli Afc,2001-02-23,1,0,F,wales,Port Talbot Town (Wales),Llanelli Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Bangor City,Flexsys,2001-02-23,3,1,F,wales,Bangor City (Wales),Flexsys (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Llansantffraid,Rhyl FC,2001-02-24,3,0,F,wales,Llansantffraid (Wales),Rhyl FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Cwmbran Town,2001-02-24,1,4,F,wales,Caersws FC (Wales),Cwmbran Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Connahs Quay FC,Newtown Afc,2001-02-24,0,0,F,wales,Connahs Quay FC (Wales),Newtown Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Haverfordwest County,Afan Lido FC,2001-02-24,0,0,F,wales,Haverfordwest County (Wales),Afan Lido FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cardiff Metropolitan,Carmarthen Town,2001-02-24,0,4,F,wales,Cardiff Metropolitan (Wales),Carmarthen Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Aberystwyth Town,Rhayader Town,2001-02-24,2,2,F,wales,Aberystwyth Town (Wales),Rhayader Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhayader Town,Carmarthen Town,2001-02-27,0,1,F,wales,Rhayader Town (Wales),Carmarthen Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Carmarthen Town,Port Talbot Town,2001-03-02,1,1,F,wales,Carmarthen Town (Wales),Port Talbot Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Oswestry,Haverfordwest County,2001-03-03,2,5,F,wales,Oswestry (Wales),Haverfordwest County (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhyl FC,Aberystwyth Town,2001-03-03,1,0,F,wales,Rhyl FC (Wales),Aberystwyth Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Afan Lido FC,Caersws FC,2001-03-03,3,1,F,wales,Afan Lido FC (Wales),Caersws FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Flexsys,Barry Town FC,2001-03-03,1,2,F,wales,Flexsys (Wales),Barry Town FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Llanelli Afc,Llansantffraid,2001-03-03,3,3,F,wales,Llanelli Afc (Wales),Llansantffraid (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Newtown Afc,Cardiff Metropolitan,2001-03-03,3,0,F,wales,Newtown Afc (Wales),Cardiff Metropolitan (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Carmarthen Town,Afan Lido FC,2001-03-06,2,0,F,wales,Carmarthen Town (Wales),Afan Lido FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Flexsys,Cwmbran Town,2001-03-10,0,3,F,wales,Flexsys (Wales),Cwmbran Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Port Talbot Town,Connahs Quay FC,2001-03-10,1,2,F,wales,Port Talbot Town (Wales),Connahs Quay FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhyl FC,Carmarthen Town,2001-03-10,2,1,F,wales,Rhyl FC (Wales),Carmarthen Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Port Talbot Town,Haverfordwest County,2001-03-13,2,2,F,wales,Port Talbot Town (Wales),Haverfordwest County (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhayader Town,Bangor City,2001-03-13,2,4,F,wales,Rhayader Town (Wales),Bangor City (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Flexsys,Newtown Afc,2001-03-13,0,1,F,wales,Flexsys (Wales),Newtown Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Llansantffraid,Barry Town FC,2001-03-13,0,1,F,wales,Llansantffraid (Wales),Barry Town FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Aberystwyth Town,Llanelli Afc,2001-03-16,6,0,F,wales,Aberystwyth Town (Wales),Llanelli Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Barry Town FC,Rhayader Town,2001-03-17,2,1,F,wales,Barry Town FC (Wales),Rhayader Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Oswestry,2001-03-17,1,0,F,wales,Caersws FC (Wales),Oswestry (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Connahs Quay FC,Cardiff Metropolitan,2001-03-17,2,0,F,wales,Connahs Quay FC (Wales),Cardiff Metropolitan (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Bangor City,2001-03-20,5,0,F,wales,Caersws FC (Wales),Bangor City (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Haverfordwest County,Barry Town FC,2001-03-20,2,2,F,wales,Haverfordwest County (Wales),Barry Town FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Carmarthen Town,Aberystwyth Town,2001-03-23,1,1,F,wales,Carmarthen Town (Wales),Aberystwyth Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cardiff Metropolitan,Port Talbot Town,2001-03-23,1,3,F,wales,Cardiff Metropolitan (Wales),Port Talbot Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Newtown Afc,Llansantffraid,2001-03-23,3,1,F,wales,Newtown Afc (Wales),Llansantffraid (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhayader Town,Haverfordwest County,2001-03-24,1,2,F,wales,Rhayader Town (Wales),Haverfordwest County (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Flexsys,Caersws FC,2001-03-24,1,4,F,wales,Flexsys (Wales),Caersws FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Llanelli Afc,Bangor City,2001-03-24,2,4,F,wales,Llanelli Afc (Wales),Bangor City (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Oswestry,Cwmbran Town,2001-03-24,0,1,F,wales,Oswestry (Wales),Cwmbran Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Afan Lido FC,Connahs Quay FC,2001-03-24,2,2,F,wales,Afan Lido FC (Wales),Connahs Quay FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhyl FC,Barry Town FC,2001-03-24,1,2,F,wales,Rhyl FC (Wales),Barry Town FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cwmbran Town,Afan Lido FC,2001-03-26,3,0,F,wales,Cwmbran Town (Wales),Afan Lido FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Barry Town FC,Llanelli Afc,2001-03-30,7,1,F,wales,Barry Town FC (Wales),Llanelli Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Haverfordwest County,Rhyl FC,2001-03-31,2,4,F,wales,Haverfordwest County (Wales),Rhyl FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Aberystwyth Town,Newtown Afc,2001-03-31,3,0,F,wales,Aberystwyth Town (Wales),Newtown Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Connahs Quay FC,Port Talbot Town,2001-03-31,1,3,F,wales,Connahs Quay FC (Wales),Port Talbot Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Bangor City,Carmarthen Town,2001-03-31,1,3,F,wales,Bangor City (Wales),Carmarthen Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Rhayader Town,2001-03-31,2,2,F,wales,Caersws FC (Wales),Rhayader Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Afan Lido FC,Oswestry,2001-03-31,3,1,F,wales,Afan Lido FC (Wales),Oswestry (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Llansantffraid,Cardiff Metropolitan,2001-03-31,2,1,F,wales,Llansantffraid (Wales),Cardiff Metropolitan (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cwmbran Town,Flexsys,2001-03-31,1,0,F,wales,Cwmbran Town (Wales),Flexsys (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Bangor City,Rhyl FC,2001-04-03,0,3,F,wales,Bangor City (Wales),Rhyl FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Aberystwyth Town,2001-04-03,1,1,F,wales,Caersws FC (Wales),Aberystwyth Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Newtown Afc,Cwmbran Town,2001-04-03,2,3,F,wales,Newtown Afc (Wales),Cwmbran Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhayader Town,Afan Lido FC,2001-04-03,2,0,F,wales,Rhayader Town (Wales),Afan Lido FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Haverfordwest County,Bangor City,2001-04-07,0,1,F,wales,Haverfordwest County (Wales),Bangor City (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Carmarthen Town,Newtown Afc,2001-04-07,1,2,F,wales,Carmarthen Town (Wales),Newtown Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhyl FC,Port Talbot Town,2001-04-07,4,3,F,wales,Rhyl FC (Wales),Port Talbot Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cwmbran Town,Oswestry,2001-04-07,3,0,F,wales,Cwmbran Town (Wales),Oswestry (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Newtown Afc,Aberystwyth Town,2001-04-10,1,2,F,wales,Newtown Afc (Wales),Aberystwyth Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhayader Town,Caersws FC,2001-04-10,0,2,F,wales,Rhayader Town (Wales),Caersws FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Bangor City,Barry Town FC,2001-04-10,2,3,F,wales,Bangor City (Wales),Barry Town FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Connahs Quay FC,Flexsys,2001-04-10,2,0,F,wales,Connahs Quay FC (Wales),Flexsys (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Llanelli Afc,Haverfordwest County,2001-04-13,3,2,F,wales,Llanelli Afc (Wales),Haverfordwest County (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Oswestry,Connahs Quay FC,2001-04-13,1,3,F,wales,Oswestry (Wales),Connahs Quay FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cardiff Metropolitan,Aberystwyth Town,2001-04-14,2,1,F,wales,Cardiff Metropolitan (Wales),Aberystwyth Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhyl FC,Caersws FC,2001-04-14,2,1,F,wales,Rhyl FC (Wales),Caersws FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Newtown Afc,Bangor City,2001-04-14,3,2,F,wales,Newtown Afc (Wales),Bangor City (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhayader Town,Cwmbran Town,2001-04-14,0,2,F,wales,Rhayader Town (Wales),Cwmbran Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Flexsys,Afan Lido FC,2001-04-14,2,3,F,wales,Flexsys (Wales),Afan Lido FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Carmarthen Town,Barry Town FC,2001-04-14,1,4,F,wales,Carmarthen Town (Wales),Barry Town FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Port Talbot Town,Llansantffraid,2001-04-14,0,6,F,wales,Port Talbot Town (Wales),Llansantffraid (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Oswestry,Rhyl FC,2001-04-16,0,3,F,wales,Oswestry (Wales),Rhyl FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Aberystwyth Town,Connahs Quay FC,2001-04-16,1,1,F,wales,Aberystwyth Town (Wales),Connahs Quay FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Newtown Afc,2001-04-16,1,0,F,wales,Caersws FC (Wales),Newtown Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Barry Town FC,Port Talbot Town,2001-04-16,2,0,F,wales,Barry Town FC (Wales),Port Talbot Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cwmbran Town,Carmarthen Town,2001-04-16,0,2,F,wales,Cwmbran Town (Wales),Carmarthen Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Bangor City,Llansantffraid,2001-04-16,0,4,F,wales,Bangor City (Wales),Llansantffraid (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Haverfordwest County,Cardiff Metropolitan,2001-04-16,3,1,F,wales,Haverfordwest County (Wales),Cardiff Metropolitan (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Afan Lido FC,Llanelli Afc,2001-04-16,1,0,F,wales,Afan Lido FC (Wales),Llanelli Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Flexsys,Rhayader Town,2001-04-17,3,2,F,wales,Flexsys (Wales),Rhayader Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Rhyl FC,2001-04-18,2,1,F,wales,Caersws FC (Wales),Rhyl FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Oswestry,Rhayader Town,2001-04-18,2,2,F,wales,Oswestry (Wales),Rhayader Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Llansantffraid,Aberystwyth Town,2001-04-20,1,0,F,wales,Llansantffraid (Wales),Aberystwyth Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Newtown Afc,Haverfordwest County,2001-04-21,0,1,F,wales,Newtown Afc (Wales),Haverfordwest County (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Carmarthen Town,Caersws FC,2001-04-21,0,0,F,wales,Carmarthen Town (Wales),Caersws FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Port Talbot Town,Bangor City,2001-04-21,2,2,F,wales,Port Talbot Town (Wales),Bangor City (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cwmbran Town,Connahs Quay FC,2001-04-21,2,1,F,wales,Cwmbran Town (Wales),Connahs Quay FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhyl FC,Afan Lido FC,2001-04-21,0,2,F,wales,Rhyl FC (Wales),Afan Lido FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cardiff Metropolitan,Barry Town FC,2001-04-21,2,1,F,wales,Cardiff Metropolitan (Wales),Barry Town FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhayader Town,Oswestry,2001-04-21,3,2,F,wales,Rhayader Town (Wales),Oswestry (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Barry Town FC,Oswestry,2001-04-23,6,0,F,wales,Barry Town FC (Wales),Oswestry (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Aberystwyth Town,Bangor City,2001-04-24,0,2,F,wales,Aberystwyth Town (Wales),Bangor City (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Llanelli Afc,Cwmbran Town,2001-04-25,2,0,F,wales,Llanelli Afc (Wales),Cwmbran Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Connahs Quay FC,Afan Lido FC,2001-04-25,1,0,F,wales,Connahs Quay FC (Wales),Afan Lido FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Haverfordwest County,Carmarthen Town,2001-04-25,3,1,F,wales,Haverfordwest County (Wales),Carmarthen Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Connahs Quay FC,Cwmbran Town,2001-04-28,1,0,F,wales,Connahs Quay FC (Wales),Cwmbran Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Oswestry,Port Talbot Town,2001-04-28,2,2,F,wales,Oswestry (Wales),Port Talbot Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Afan Lido FC,2001-04-28,0,1,F,wales,Caersws FC (Wales),Afan Lido FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Llansantffraid,Carmarthen Town,2001-04-28,1,5,F,wales,Llansantffraid (Wales),Carmarthen Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Bangor City,Llanelli Afc,2001-04-28,3,2,F,wales,Bangor City (Wales),Llanelli Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Haverfordwest County,Flexsys,2001-04-28,2,0,F,wales,Haverfordwest County (Wales),Flexsys (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Oswestry,Cardiff Metropolitan,2001-04-30,1,0,F,wales,Oswestry (Wales),Cardiff Metropolitan (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Bangor City,Aberystwyth Town,2001-05-01,1,1,F,wales,Bangor City (Wales),Aberystwyth Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Carmarthen Town,2001-05-01,2,2,F,wales,Caersws FC (Wales),Carmarthen Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Connahs Quay FC,Llansantffraid,2001-05-01,1,2,F,wales,Connahs Quay FC (Wales),Llansantffraid (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Afan Lido FC,Rhayader Town,2001-05-01,3,0,F,wales,Afan Lido FC (Wales),Rhayader Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Oswestry,Flexsys,2001-05-02,0,0,F,wales,Oswestry (Wales),Flexsys (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cwmbran Town,Rhyl FC,2001-05-05,3,2,F,wales,Cwmbran Town (Wales),Rhyl FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Barry Town FC,Newtown Afc,2001-05-05,0,2,F,wales,Barry Town FC (Wales),Newtown Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Aberystwyth Town,Port Talbot Town,2001-05-05,1,0,F,wales,Aberystwyth Town (Wales),Port Talbot Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Oswestry,Afan Lido FC,2001-05-05,1,0,F,wales,Oswestry (Wales),Afan Lido FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Haverfordwest County,Llansantffraid,2001-05-05,0,2,F,wales,Haverfordwest County (Wales),Llansantffraid (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Connahs Quay FC,Rhayader Town,2001-05-05,5,0,F,wales,Connahs Quay FC (Wales),Rhayader Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Bangor City,Cardiff Metropolitan,2001-05-05,3,0,F,wales,Bangor City (Wales),Cardiff Metropolitan (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Llanelli Afc,2001-05-05,4,0,F,wales,Caersws FC (Wales),Llanelli Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Connahs Quay FC,Caernarfon Town,2001-08-17,1,2,F,wales,Connahs Quay FC (Wales),Caernarfon Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Afan Lido FC,Rhyl FC,2001-08-19,2,1,F,wales,Afan Lido FC (Wales),Rhyl FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Carmarthen Town,The New Saints,2001-08-19,3,1,F,wales,Carmarthen Town (Wales),The New Saints (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Flexsys,Aberystwyth Town,2001-08-19,1,2,F,wales,Flexsys (Wales),Aberystwyth Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Cwmbran Town,Newtown Afc,2001-08-19,0,1,F,wales,Cwmbran Town (Wales),Newtown Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Bangor City,Port Talbot Town,2001-08-19,3,1,F,wales,Bangor City (Wales),Port Talbot Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Barry Town FC,2001-08-19,1,4,F,wales,Caersws FC (Wales),Barry Town FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Haverfordwest County,Rhayader Town,2001-08-19,3,3,F,wales,Haverfordwest County (Wales),Rhayader Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Oswestry,Llanelli Afc,2001-08-19,0,1,F,wales,Oswestry (Wales),Llanelli Afc (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhyl FC,Bangor City,2001-08-24,0,3,F,wales,Rhyl FC (Wales),Bangor City (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
The New Saints,Haverfordwest County,2001-08-25,2,1,F,wales,The New Saints (Wales),Haverfordwest County (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Llanelli Afc,Caersws FC,2001-08-25,2,0,F,wales,Llanelli Afc (Wales),Caersws FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Port Talbot Town,Connahs Quay FC,2001-08-25,0,2,F,wales,Port Talbot Town (Wales),Connahs Quay FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Rhayader Town,Afan Lido FC,2001-08-25,0,0,F,wales,Rhayader Town (Wales),Afan Lido FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Newtown Afc,Carmarthen Town,2001-08-25,1,0,F,wales,Newtown Afc (Wales),Carmarthen Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Aberystwyth Town,Oswestry,2001-08-25,3,0,F,wales,Aberystwyth Town (Wales),Oswestry (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caernarfon Town,Flexsys,2001-08-25,4,2,F,wales,Caernarfon Town (Wales),Flexsys (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Caersws FC,Aberystwyth Town,2001-09-07,2,1,F,wales,Caersws FC (Wales),Aberystwyth Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Flexsys,Connahs Quay FC,2001-09-07,1,2,F,wales,Flexsys (Wales),Connahs Quay FC (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Barry Town FC,Carmarthen Town,2001-09-07,0,0,F,wales,Barry Town FC (Wales),Carmarthen Town (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
Afan Lido FC,The New Saints,2001-09-08,0,2,F,wales,Afan Lido FC (Wales),The New Saints (Wales),wales,wales,WAL,WAL,Europe,Europe,Europe,national
